"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"3005","osbs",406500,3287000,250,10.825,0.717187,0.7171977,2.292477,0.7601884,5.594387,6.082371,5.92,7.723676,58.30157,0.2481956,0,0,0.15,5.92,10.975,13.775,15.43,19.12,406500,3287000,TRUE
"3006","osbs",406750,3287000,250,10.7,0.7093635,0.7093847,2.233978,0.7882388,5.934815,5.848145,4.945,7.440922,55.04627,0.2507439,0,0,0.045,4.945,10.745,14.14,16.51,19.715,406750,3287000,TRUE
"3007","osbs",402000,3286750,250,8.66,0.5509155,0.550935,1.69995,0.9972578,5.625375,3.938364,0.06,4.764766,38.41438,0.1799983,0,0,0,0.06,8.66,12.26,14.37,17.59,402000,3286750,TRUE
"3008","osbs",402250,3286750,250,11.88,0.647977,0.6479827,2.195876,0.8450894,6.532934,6.173306,4.59,8.045415,52.39713,0.2083465,0,0,0,4.59,11.88,15.16,17.03,21.91,402250,3286750,TRUE
"3009","osbs",402500,3286750,250,13.14,0.6772657,0.6772751,2.247319,0.8170953,7.035031,6.711976,5.05,8.583489,53.09233,0.2430995,0,0,0,5.05,13.14,16.5,18.34,22.01,402500,3286750,TRUE
"3010","osbs",402750,3286750,250,12.79,0.6956456,0.6956503,2.316557,0.785612,6.704445,6.754602,5.99,8.591411,55.57909,0.2417538,0,0,0,5.99,12.79,15.89,17.78,21.81,402750,3286750,TRUE
"3011","osbs",403000,3286750,250,11.79,0.6909313,0.6909444,2.250103,0.7719791,6.090838,6.519928,5.905,9.281151,55.73834,0.2512701,0,0,0,5.905,11.79,15.58,18.08,20.475,403000,3286750,TRUE
"3012","osbs",403250,3286750,250,11.09,0.6703311,0.6703407,2.103596,0.9262792,6.659871,5.661053,1.7,7.162114,49.94597,0.2454923,0,0,0,1.7,11.09,15.1,17.36,20.25,403250,3286750,TRUE
"3013","osbs",403750,3286750,250,10.22,0.6111347,0.6111423,1.901713,0.992431,6.307962,4.882578,0.17,6.054932,44.40074,0.21739,0,0,0,0.17,10.22,14.09,15.85,18.58,403750,3286750,TRUE
"3014","osbs",404000,3286750,250,10.085,0.6516746,0.6516831,1.975828,0.8576071,5.296239,5.04845,3.055,7.052212,50.36412,0.2429395,0,0,0,3.055,10.085,12.745,13.975,16.14,404000,3286750,TRUE
"3015","osbs",404250,3286750,250,9.36,0.6101057,0.6101122,1.871289,0.9902235,5.79603,4.55966,0.21,6.308393,44.64396,0.2122747,0,0,0,0.21,9.36,12.95,14.85,17.96,404250,3286750,TRUE
"3016","osbs",404500,3286750,250,11.02,0.6454282,0.6454344,2.178026,0.8233482,5.976719,5.881076,5.16,8.292429,54.1037,0.2013378,0,0,0,5.16,11.02,14.1,16.24,20.35,404500,3286750,TRUE
"3017","osbs",404750,3286750,250,12.77,0.5700138,0.570021,1.918249,1,8.268423,5.849668,0,6.755773,40.26419,0.2021309,0,0,0,0,12.77,18.76,20.81,23.8,404750,3286750,TRUE
"3018","osbs",405000,3286750,250,0,NA,NA,NA,1,0.03552999,0.005979911,0,0.005979911,0,0.008618767,0,0,0,0,0,0,0,0.16975,405000,3286750,TRUE
"3019","osbs",405500,3286750,250,0,0.01098278,0.01101811,0.02529274,1,0.3454219,0.01877017,0,0.0185321,0.2665235,0.001890249,0,0,0,0,0,0,0,0,405500,3286750,TRUE
"3020","osbs",405750,3286750,250,0,0.01133102,0.01134887,0.02795229,1,0.2749374,0.01655491,0,0.01652549,0.3057185,0.001410129,0,0,0,0,0,0,0,0.06,405750,3286750,TRUE
"3021","osbs",406000,3286750,250,5.13,0.3492082,0.3492471,1.078513,0.9618355,3.088801,2.680228,0.84,2.750592,24.7215,0.1219057,0,0,0.06,0.84,5.19,7.335,8.26,9.625,406000,3286750,TRUE
"3022","osbs",406250,3286750,250,14.14,0.7526877,0.7526933,2.57742,0.7644951,7.704041,7.957992,7.23,9.197174,59.61865,0.259218,0,0,0.18,7.23,14.32,18.71,20.87,25.95,406250,3286750,TRUE
"3023","osbs",406500,3286750,250,10.48,0.7059054,0.7059109,2.293106,0.7949514,5.693262,5.790792,5.28,7.027681,57.38321,0.2248851,0,0,0,5.28,10.48,13.54,15.45,19.46,406500,3286750,TRUE
"3024","osbs",406750,3286750,250,11.49,0.7350403,0.7350477,2.352077,0.740318,5.878087,6.492013,6.37,8.419763,59.05456,0.2646561,0,0,0.14,6.37,11.63,14.91,16.65,19.61,406750,3286750,TRUE
"3025","osbs",402000,3286250,250,13.32,0.6311404,0.6311632,2.269453,0.9783205,8.753679,6.618381,0.79,7.635808,44.59405,0.1816241,0,0,0,0.79,13.32,20.24,23.52,28,402000,3286250,TRUE
"3026","osbs",402250,3286250,250,12.23,0.6553898,0.6553969,2.321683,0.9667149,8.090597,6.095167,1.15,6.773549,44.7658,0.1764158,0,0,0.09,1.15,12.32,18.46,21.43,27.58,402250,3286250,TRUE
"3027","osbs",402500,3286250,250,15.04,0.7814113,0.781417,2.706963,0.7605634,8.262007,8.601633,7.65,10.07167,60.49473,0.2692217,0,0,0.31,7.65,15.35,19.77,22.81,28.26,402500,3286250,TRUE
"3028","osbs",402750,3286250,250,15.28,0.8261427,0.8261487,2.946868,0.7102513,8.078452,9.887749,10.26,11.36781,69.76549,0.279236,0,0,0.72,10.26,16,20.54,24.21,29.73,402750,3286250,TRUE
"3029","osbs",403000,3286250,250,20.1,0.7978685,0.7978781,2.814789,0.6660384,9.704175,11.20338,11.35,13.9218,63.78278,0.3291954,0,0,0.295,11.35,20.395,24.68,26.625,29.875,403000,3286250,TRUE
"3030","osbs",403250,3286250,250,9.84,0.5047215,0.5047309,1.777781,1,8.415445,5.071121,0,5.180657,33.26112,0.1497673,0,0,0,0,9.84,19.22,22.22,27.76,403250,3286250,TRUE
"3031","osbs",403750,3286250,250,0,NA,NA,NA,1,0.06119486,0.01084831,0,0.01084831,0,0.01870399,0,0,0,0,0,0,0,0.36,403750,3286250,TRUE
"3032","osbs",404000,3286250,250,13.54,0.7609954,0.7610161,2.461222,0.6856461,6.793285,7.54139,7.915,9.302783,61.18177,0.2984504,0,0,0,7.915,13.54,16.535,18.38,21.4,404000,3286250,TRUE
"3033","osbs",404250,3286250,250,14.03,0.6864457,0.6864528,2.298346,0.8639719,8.311256,7.112055,3.87,8.516616,51.44195,0.2499844,0,0,0,3.87,14.03,19.5,21.55,24.38,404250,3286250,TRUE
"3034","osbs",404500,3286250,250,6.32,0.4433456,0.4433531,1.452262,1,7.690854,4.173594,0,4.540956,28.03811,0.1577322,0,0,0,0,6.32,18.31,20.81,23.3325,404500,3286250,TRUE
"3035","osbs",404750,3286250,250,0,0.03043022,0.03044577,0.07360868,1,0.6357762,0.06183906,0,0.06200949,0.9704666,0.005511503,0,0,0,0,0,0,0,0.83,404750,3286250,TRUE
"3036","osbs",405000,3286250,250,0,0.04439347,0.04443631,0.1175785,1,0.8962682,0.1191497,0,0.1193495,1.647387,0.008366697,0,0,0,0,0,0,0,4.01035,405000,3286250,TRUE
"3037","osbs",405500,3286250,250,0,0.01528529,0.01529888,0.04135858,1,0.5068824,0.03366478,0,0.03355692,0.4661852,0.002254841,0,0,0,0,0,0,0,0.05,405500,3286250,TRUE
"3038","osbs",405750,3286250,250,0,0.001526717,0.00154277,0.003287041,1,0.1031949,0.003351365,0,0.003325335,0.03106545,0.0003980244,0,0,0,0,0,0,0,0,405750,3286250,TRUE
"3039","osbs",406000,3286250,250,0.08,0.1369466,0.136973,0.3655355,1,1.739725,0.4785335,0,0.4822058,6.131543,0.03308706,0,0,0,0,0.08,0.665,3.72,8.9344,406000,3286250,TRUE
"3040","osbs",406250,3286250,250,0.22,0.1924386,0.1924535,0.5944442,1,2.739662,0.861405,0,0.8519184,9.343301,0.03924396,0,0,0,0,0.22,0.88,7.1,14.7,406250,3286250,TRUE
"3041","osbs",406500,3286250,250,14.88,0.789566,0.7895715,2.769783,0.7555422,7.997205,8.912557,8.16,10.70578,65.50005,0.2670029,0,0,0.31,8.16,15.19,20.74,23.52,27.5,406500,3286250,TRUE
"3042","osbs",406750,3286250,250,11.31,0.6986362,0.6986423,2.324015,0.7966954,6.415902,6.32972,5.66,8.258106,55.94453,0.2273606,0,0,0,5.66,11.31,15.17,18.27,22.32,406750,3286250,TRUE
"3043","osbs",402000,3286000,250,10.59,0.6832039,0.6832388,2.41459,0.8963862,8.233854,6.542012,3.49,7.585607,47.69658,0.1919686,0,0,0.11,3.49,10.7,18.8315,22.94,29.71075,402000,3286000,TRUE
"3044","osbs",402250,3286000,250,13.505,0.6604564,0.6604657,2.304317,0.9574625,8.511875,6.981136,1.46,8.704862,49.11877,0.2140542,0,0,0.1,1.46,13.605,18.7,23.345,28.065,402250,3286000,TRUE
"3045","osbs",402500,3286000,250,10.555,0.5544012,0.5544151,1.764211,0.9946598,6.749192,4.811722,0.135,6.176471,39.39345,0.1996054,0,0,0,0.135,10.555,15.095,17,19.485,402500,3286000,TRUE
"3046","osbs",402750,3286000,250,14.28,0.6286211,0.6286345,2.105542,0.9632994,7.862657,6.703139,1.115,9.011456,47.73911,0.2368896,0,0,0,1.115,14.28,18.105,19.52,22.63,402750,3286000,TRUE
"3047","osbs",403000,3286000,250,13.9275,0.5521175,0.5521466,1.7596,0.995573,7.803892,6.007656,0.105,8.430205,40.81109,0.2480459,0,0,0,0.105,13.9275,17.381,18.725,20.725,403000,3286000,TRUE
"3048","osbs",403250,3286000,250,11.475,0.5796868,0.5797032,1.879524,0.9890165,6.712407,5.322501,0.285,7.097434,43.94619,0.2090754,0,0,0,0.285,11.475,15.035,16.52,18.9317,403250,3286000,TRUE
"3049","osbs",403750,3286000,250,13.515,0.7468087,0.7468364,2.367625,0.6827644,6.629751,7.281948,7.48,9.151229,59.87527,0.3064812,0,0,0,7.48,13.515,16.305,17.425,19.165,403750,3286000,TRUE
"3050","osbs",404000,3286000,250,12.26,0.761587,0.7616144,2.361015,0.6544325,5.671404,6.978898,7.6775,9.156534,62.49062,0.3140158,0,0,0.065,7.6775,12.325,14.94,16.2575,18.4825,404000,3286000,TRUE
"3051","osbs",404250,3286000,250,12.075,0.6397351,0.6397502,2.076154,0.8592009,7.145017,6.100437,3.665,7.539748,47.9465,0.2374087,0,0,0,3.665,12.075,16.755,18.73,21.6,404250,3286000,TRUE
"3052","osbs",404500,3286000,250,7.855,0.5386363,0.5386478,1.784232,0.8358504,6.842448,5.509172,4.565,6.359499,39.85939,0.1999824,0,0,0,4.565,7.855,15.27,18.62,22.4181,404500,3286000,TRUE
"3053","osbs",404750,3286000,250,3.635,0.3128425,0.3128711,0.997446,1,4.673996,2.33723,0,2.488828,18.65933,0.09084589,0,0,0,0,3.635,8.635,12.725,16.67,404750,3286000,TRUE
"3054","osbs",405000,3286000,250,0,NA,NA,NA,1,0.06391416,0.01395594,0,0.01395594,0,0.0172292,0,0,0,0,0,0,0.08375,0.35,405000,3286000,TRUE
"3055","osbs",405500,3286000,250,0,0.0008971328,0.000974229,0.001425359,1,0.06583225,0.01048864,0,0.01048928,0.007509313,0.002546356,0,0,0,0,0,0,0.095,0.21,405500,3286000,TRUE
"3056","osbs",405750,3286000,250,0,0.0008443809,0.0009336283,0.001679036,1,0.06776898,0.007274366,0,0.007275126,0.01101671,0.001561932,0,0,0,0,0,0,0,0.275,405750,3286000,TRUE
"3057","osbs",406000,3286000,250,0.0575,0.159284,0.1594103,0.3873828,1,0.4204795,0.1313799,0,0.1318906,1.564542,0.02780263,0,0,0,0,0.0575,0.19,1.145,2.19015,406000,3286000,TRUE
"3058","osbs",406250,3286000,250,0.105,0.1164667,0.1165067,0.3506551,1,2.191401,0.5369409,0,0.5269425,4.865148,0.02629261,0,0,0,0,0.105,0.42,3.42125,12.99545,406250,3286000,TRUE
"3059","osbs",406500,3286000,250,12.265,0.7359777,0.7359894,2.486027,0.7196035,5.842454,7.422868,8.255,9.303782,64.39591,0.2526612,0,0,0.305,8.255,12.57,15.265,16.835,21.505,406500,3286000,TRUE
"3060","osbs",406750,3286000,250,10.465,0.66053,0.6605428,2.08519,0.8080725,5.577081,5.430518,4.51,7.147533,52.59665,0.2311851,0,0,0,4.51,10.465,13.15,14.645,18.14,406750,3286000,TRUE
"3061","osbs",402000,3285750,250,12.92,0.6897479,0.6897626,2.219708,0.8466774,7.411806,6.576183,3.83,9.116864,51.0013,0.2632579,0,0,0,3.83,12.92,17.73,19.5575,22.11,402000,3285750,TRUE
"3062","osbs",402250,3285750,250,11.07,0.569082,0.5690889,1.811434,0.9912935,7.114411,5.181789,0.21,7.226158,40.73189,0.2148337,0,0,0,0.21,11.07,16.12,17.88,20.23,402250,3285750,TRUE
"3063","osbs",402500,3285750,250,8.62,0.4970704,0.497079,1.566308,1,6.257015,3.923618,0,5.13947,34.30444,0.1679631,0,0,0,0,8.62,13.84,15.7,18.19,402500,3285750,TRUE
"3064","osbs",402750,3285750,250,11.15,0.5655371,0.5655423,1.85315,0.99245,7.16829,5.249529,0.2,7.319718,41.1504,0.1981702,0,0,0,0.2,11.15,15.81,17.97,22.07,402750,3285750,TRUE
"3065","osbs",403000,3285750,250,10.03,0.5557868,0.5558026,1.74907,0.995774,7.114031,4.877815,0.095,7.158902,38.7425,0.2102483,0,0,0,0.095,10.03,16.425,18.22,20.095,403000,3285750,TRUE
"3066","osbs",403250,3285750,250,12.98,0.4535975,0.4536047,1.734119,0.996502,7.507899,5.51927,0.16,7.717548,39.43427,0.1206662,0,0,0,0.16,12.98,16.68,18.02,19.86,403250,3285750,TRUE
"3067","osbs",403750,3285750,250,12,0.7801486,0.7801539,2.52789,0.6977291,5.650633,7.268759,7.72,9.81068,65.73695,0.2846029,0,0,0.17,7.72,12.17,15.41,17.42,21.21,403750,3285750,TRUE
"3068","osbs",404000,3285750,250,9.49,0.6570075,0.6570182,2.004173,0.8718723,5.544791,4.862165,2.62,6.149525,49.52098,0.2305189,0,0,0,2.62,9.49,12.84,14.56,17.445,404000,3285750,TRUE
"3069","osbs",404250,3285750,250,6.62,0.4602307,0.4602389,1.436628,1,5.322384,3.125864,0,3.417464,30.38714,0.1378247,0,0,0,0,6.62,11.93,13.74,16.87,404250,3285750,TRUE
"3070","osbs",404500,3285750,250,5.88,0.4316351,0.4316443,1.342586,1,5.48899,3.059156,0,3.214668,27.6173,0.1363868,0,0,0,0,5.88,12.47,14.44,17.73,404500,3285750,TRUE
"3071","osbs",404750,3285750,250,14.69,0.7040356,0.7040449,2.354022,0.720339,7.650896,7.905967,7.92,10.01508,56.86262,0.2791655,0,0,0,7.92,14.69,18.42,20.2,22.99,404750,3285750,TRUE
"3072","osbs",405000,3285750,250,13.78,0.6401388,0.6401525,2.113091,0.9489681,8.053726,6.419495,1.36,7.501997,45.72019,0.2365867,0,0,0,1.36,13.78,18.215,20.05,23.14,405000,3285750,TRUE
"3073","osbs",405500,3285750,250,0,NA,NA,NA,1,0.06764837,0.01486606,0,0.01486606,0,0.01670344,0,0,0,0,0,0,0.13,0.37,405500,3285750,TRUE
"3074","osbs",405750,3285750,250,0,NA,NA,NA,1,0.08242179,0.02128356,0,0.02128356,0,0.02446386,0,0,0,0,0,0,0.22,0.43,405750,3285750,TRUE
"3075","osbs",406000,3285750,250,0,0.1385625,0.1386086,0.3264478,1,0.661539,0.174417,0,0.174096,2.544819,0.02432291,0,0,0,0,0,0.195,1.09,3.63,406000,3285750,TRUE
"3076","osbs",406250,3285750,250,12.21,0.6683559,0.6683617,2.270551,0.8691432,7.184446,6.412939,3.91,7.195608,51.71462,0.2146231,0,0,0,3.91,12.21,15.97,18.62,25.5519,406250,3285750,TRUE
"3077","osbs",406500,3285750,250,12.2,0.7076593,0.7076654,2.479273,0.7743003,6.468266,7.283161,7.5,9.221555,61.85434,0.2191743,0,0,0.22,7.5,12.42,15.81,18.03,25.47,406500,3285750,TRUE
"3078","osbs",406750,3285750,250,10.44,0.6978036,0.6978284,2.25922,0.8527679,5.994593,5.522825,3.75,6.779353,53.40694,0.2168365,0,0,0,3.75,10.44,14.03,16.09,20.21,406750,3285750,TRUE
"3079","osbs",402000,3285500,250,10.76,0.5172138,0.5172361,1.671497,1,7.16295,4.72223,0,6.12965,36.30865,0.186502,0,0,0,0,10.76,15.9,17.7,20.1,402000,3285500,TRUE
"3080","osbs",402250,3285500,250,10.1,0.4736246,0.4736335,1.507006,1,6.936817,4.277432,0,5.510653,32.6032,0.1775605,0,0,0,0,10.1,15.31,17.09,19.51,402250,3285500,TRUE
"3081","osbs",402500,3285500,250,9.15,0.4622058,0.4622134,1.438492,1,6.563258,3.877979,0,4.879533,30.82909,0.1725847,0,0,0,0,9.15,14.49,16.27,18.77,402500,3285500,TRUE
"3082","osbs",402750,3285500,250,7.41,0.4734277,0.4734331,1.52012,1,5.763723,3.444215,0,4.540561,32.73764,0.1388796,0,0,0,0,7.41,12.43,14.59,18.07,402750,3285500,TRUE
"3083","osbs",403000,3285500,250,7.655,0.4999274,0.4999409,1.490033,0.9966667,5.016725,3.275212,0.065,4.669012,35.23112,0.1663586,0,0,0,0.065,7.655,10.67,12.195,14.74,403000,3285500,TRUE
"3084","osbs",403250,3285500,250,8.51,0.5156761,0.5156857,1.598673,1,5.84889,3.831384,0,5.250577,36.12193,0.1725849,0,0,0,0,8.51,12.57,14.59,17.83,403250,3285500,TRUE
"3085","osbs",403750,3285500,250,10.15,0.6267385,0.6267483,1.947479,0.9812164,5.795351,4.923673,0.42,6.326429,47.87659,0.2202,0,0,0,0.42,10.15,13.09,14.58,16.79,403750,3285500,TRUE
"3086","osbs",404000,3285500,250,8.07,0.5093973,0.5094077,1.542072,1,5.592101,3.558124,0,4.516002,34.62072,0.1724524,0,0,0,0,8.07,12.045,13.935,16.9,404000,3285500,TRUE
"3087","osbs",404250,3285500,250,11.52,0.5726175,0.572622,1.904195,1,7.540696,5.407094,0,7.091981,41.25804,0.1944299,0,0,0,0,11.52,16.3,18.67,23.86,404250,3285500,TRUE
"3088","osbs",404500,3285500,250,11.69,0.4884084,0.4884175,1.657937,1,7.287117,4.945271,0,6.610112,36.58599,0.1659487,0,0,0,0,11.69,15.9,17.78,20.19,404500,3285500,TRUE
"3089","osbs",404750,3285500,250,10.83,0.501608,0.5016171,1.685622,1,6.898736,4.722616,0,6.274781,37.34558,0.1639797,0,0,0,0,10.83,15.16,16.93,19.48,404750,3285500,TRUE
"3090","osbs",405000,3285500,250,12.155,0.6563639,0.6563755,2.111299,0.8672137,7.133724,6.217757,3.56,8.151958,48.70125,0.2465994,0,0,0,3.56,12.155,16.84,18.72,21.275,405000,3285500,TRUE
"3091","osbs",405500,3285500,250,9.63,0.4832856,0.4832994,1.58838,1,6.358121,4.098808,0,4.470384,33.62154,0.1532265,0,0,0,0,9.63,14.39,15.85,17.9559,405500,3285500,TRUE
"3092","osbs",405750,3285500,250,8.69,0.5289464,0.5289727,1.746533,1,6.944678,4.384181,0,4.685641,34.71577,0.1614205,0,0,0,0,8.69,16.07,18.41,21.65,405750,3285500,TRUE
"3093","osbs",406000,3285500,250,12.565,0.6725127,0.6725358,2.237983,0.8413394,7.176234,6.734921,4.525,7.99411,52.25641,0.2408216,0,0,0,4.525,12.565,16.905,19.145,22.72,406000,3285500,TRUE
"3094","osbs",406250,3285500,250,11.43,0.7102622,0.7102705,2.31903,0.7647059,6.50019,6.545685,6.16,8.389609,56.92524,0.2500262,0,0,0,6.16,11.43,15.68,18.97,22.62,406250,3285500,TRUE
"3095","osbs",406500,3285500,250,10.28,0.6553007,0.6553062,2.144807,0.8704054,6.303095,5.533031,3.42,7.056498,50.80605,0.2096639,0,0,0,3.42,10.28,14.54,17.3,21.36,406500,3285500,TRUE
"3096","osbs",406750,3285500,250,10.36,0.6325271,0.6325352,2.095649,0.9836185,7.371131,5.525666,0.45,6.743034,45.16285,0.2011528,0,0,0,0.45,10.36,16.6,20.48,24.42,406750,3285500,TRUE
"3097","osbs",402000,3285250,250,8.18,0.4542881,0.4543048,1.403656,1,5.927747,3.444209,0,4.316928,30.23188,0.1567687,0,0,0,0,8.18,12.89,14.74,17.1573,402000,3285250,TRUE
"3098","osbs",402250,3285250,250,8.44,0.4332304,0.4332362,1.388074,1,6.549247,3.703472,0,4.549027,28.93075,0.1503643,0,0,0,0,8.44,14.42,16.53,19.29,402250,3285250,TRUE
"3099","osbs",402500,3285250,250,8.9,0.4416686,0.4416757,1.374771,1,6.538708,3.755493,0,4.624563,29.27905,0.1670593,0,0,0,0,8.9,14.47,16.3,18.74,402500,3285250,TRUE
"3100","osbs",402750,3285250,250,8.54,0.4829446,0.4829507,1.508161,1,6.232623,3.795578,0,4.852653,32.54684,0.1671325,0,0,0,0,8.54,13.69,15.67,18.3,402750,3285250,TRUE
"3101","osbs",403000,3285250,250,9.135,0.5142227,0.5142346,1.618522,1,6.44425,4.118718,0,5.499009,35.33213,0.1766909,0,0,0,0,9.135,13.92,16.205,19.36915,403000,3285250,TRUE
"3102","osbs",403250,3285250,250,10.13,0.5411269,0.5411364,1.704207,1,6.67749,4.60753,0,6.14928,38.20213,0.1975785,0,0,0,0,10.13,14.78,16.77,19.21,403250,3285250,TRUE
"3103","osbs",403750,3285250,250,12.52,0.5766789,0.5766888,2.235235,0.8646071,6.347602,6.637001,6.53,8.86855,56.28672,0.1376115,0,0,0,6.53,12.52,15.44,16.95,19.13,403750,3285250,TRUE
"3104","osbs",404000,3285250,250,9.03,0.5147948,0.5148048,1.618209,0.9974457,6.455107,4.184427,0.06,5.271297,35.10832,0.1803379,0,0,0,0.06,9.03,14.115,16.38,19.7,404000,3285250,TRUE
"3105","osbs",404250,3285250,250,9.9,0.502578,0.5025845,1.568366,1,6.508861,4.200228,0,5.599151,34.75725,0.1853587,0,0,0,0,9.9,14.113,15.82,18.76,404250,3285250,TRUE
"3106","osbs",404500,3285250,250,9.41,0.4963426,0.4963497,1.562734,1,6.457983,4.103536,0,5.427642,34.37542,0.1761174,0,0,0,0,9.41,14.02,15.85,18.91,404500,3285250,TRUE
"3107","osbs",404750,3285250,250,11.45,0.5035648,0.5035734,1.604771,1,7.508073,4.868634,0,6.430897,34.75388,0.2011001,0,0,0,0,11.45,16.61,18.38,20.89,404750,3285250,TRUE
"3108","osbs",405000,3285250,250,10.82,0.5526768,0.5526902,1.72364,1,6.793,4.790757,0,6.589189,38.99078,0.2116082,0,0,0,0,10.82,14.97,16.58,19.034,405000,3285250,TRUE
"3109","osbs",405500,3285250,250,8.98,0.5044842,0.5044912,1.558486,1,6.326266,3.926487,0,4.699698,33.21925,0.1788018,0,0,0,0,8.98,13.94,15.98,18.83,405500,3285250,TRUE
"3110","osbs",405750,3285250,250,12.31,0.5366322,0.5366396,1.783767,0.9985596,7.07758,5.372545,0.04,6.924263,41.27689,0.1934658,0,0,0,0.04,12.31,15.72,17,18.91,405750,3285250,TRUE
"3111","osbs",406000,3285250,250,12.365,0.5554835,0.5554937,1.751346,0.9948828,7.505806,5.37485,0.12,6.969459,38.71662,0.2297039,0,0,0,0.12,12.365,16.875,18.53,20.575,406000,3285250,TRUE
"3112","osbs",406250,3285250,250,8.27,0.4423496,0.4423609,1.387981,1,6.146439,3.622927,0,4.350948,29.84619,0.1571769,0,0,0,0,8.27,13.91,15.66,17.8,406250,3285250,TRUE
"3113","osbs",406500,3285250,250,6.44,0.4315929,0.4315985,1.332517,1,5.738403,3.200092,0,3.721961,27.56146,0.1459896,0,0,0,0,6.44,12.87,14.9,17.97,406500,3285250,TRUE
"3114","osbs",406750,3285250,250,10.02,0.4784565,0.4784632,1.549776,1,6.969337,4.351746,0,5.327868,32.77493,0.1705898,0,0,0,0,10.02,15.3,17.4,21,406750,3285250,TRUE
"3115","osbs",402000,3285000,250,10.80375,0.5542535,0.5542912,1.713351,1,6.750018,4.763117,0,6.200783,38.83972,0.2162052,0,0,0,0,10.80375,14.87,16.48975,19.05995,402000,3285000,TRUE
"3116","osbs",402250,3285000,250,10.32,0.4587673,0.4587826,1.449837,1,6.974634,4.230215,0,5.264213,31.41897,0.1793792,0,0,0,0,10.32,15.43,17.125,19.395,402250,3285000,TRUE
"3117","osbs",402500,3285000,250,8.935,0.4788525,0.4788667,1.502277,1,6.592632,4.001999,0,4.97719,32.08483,0.1738141,0,0,0,0,8.935,14.545,16.55,19.445,402500,3285000,TRUE
"3118","osbs",402750,3285000,250,10.195,0.5881145,0.5881312,1.82683,0.9902517,6.390401,4.796024,0.22,6.202278,41.87819,0.2142224,0,0,0,0.22,10.195,14.245,16.21,18.995,402750,3285000,TRUE
"3119","osbs",403000,3285000,250,10.51187,0.5217123,0.5217333,1.640814,1,7.075395,4.655735,0,6.122262,35.70267,0.1996434,0,0,0,0,10.51187,15.63,17.625,20.005,403000,3285000,TRUE
"3120","osbs",403250,3285000,250,9.635,0.5130264,0.5130395,1.584385,1,6.506542,4.214384,0,5.657932,35.09862,0.1921306,0,0,0,0,9.635,14.22,16.215,18.74,403250,3285000,TRUE
"3121","osbs",403750,3285000,250,10.08,0.497813,0.4978293,1.540299,1,6.682728,4.273233,0,5.610967,34.28711,0.1936829,0,0,0,0,10.08,14.62,16.52,18.84,403750,3285000,TRUE
"3122","osbs",404000,3285000,250,8.365,0.4586213,0.4586456,1.421112,1,6.351661,3.733231,0,4.644532,30.45741,0.1686892,0,0,0,0,8.365,13.975,15.9825,18.75222,404000,3285000,TRUE
"3123","osbs",404250,3285000,250,8.355,0.4931327,0.4931456,1.530056,1,5.784945,3.670879,0,4.881707,34.17137,0.1642248,0,0,0,0,8.355,12.52,14.225,17.265,404250,3285000,TRUE
"3124","osbs",404500,3285000,250,8.915,0.492671,0.4926815,1.506242,1,6.117788,3.819235,0,5.04889,33.32138,0.1795291,0,0,0,0,8.915,13.385,14.99,17.5,404500,3285000,TRUE
"3125","osbs",404750,3285000,250,11.455,0.4718784,0.4718876,1.455864,1,7.090888,4.491256,0,5.827179,32.55212,0.2051725,0,0,0,0,11.455,15.595,16.865,18.65,404750,3285000,TRUE
"3126","osbs",405000,3285000,250,7.7675,0.4476593,0.4476995,1.355601,1,5.877135,3.389973,0,4.363456,29.64185,0.1637689,0,0,0,0,7.7675,12.9,14.585,16.7874,405000,3285000,TRUE
"3127","osbs",405500,3285000,250,9.07,0.4898359,0.4898492,1.487045,1,6.071442,3.847616,0,5.057424,33.53639,0.185098,0,0,0,0,9.07,13.37,14.89,16.885,405500,3285000,TRUE
"3128","osbs",405750,3285000,250,10.02,0.5401617,0.5401708,1.685047,0.9968958,6.482238,4.437933,0.07,5.87684,37.9298,0.196004,0,0,0,0.07,10.02,14.065,16.03,18.88,405750,3285000,TRUE
"3129","osbs",406000,3285000,250,9.145,0.50121,0.5012338,1.523044,1,6.175387,3.961738,0,5.127647,34.22293,0.18966,0,0,0,0,9.145,13.535,15.30362,17.94,406000,3285000,TRUE
"3130","osbs",406250,3285000,250,6.43125,0.4118134,0.4118331,1.287138,1,5.873541,3.222376,0,3.899158,27.18082,0.1414583,0,0,0,0,6.43125,12.925,14.785,18.08,406250,3285000,TRUE
"3131","osbs",406500,3285000,250,10.835,0.4805227,0.4805374,1.50921,0.9968736,6.89889,4.511905,0.07,5.816252,33.60453,0.1955533,0,0,0,0.07,10.835,15.14,16.805,19.71,406500,3285000,TRUE
"3132","osbs",406750,3285000,250,9.6,0.4811891,0.4812037,1.515963,1,6.366345,4.068939,0,5.263129,33.59834,0.1743511,0,0,0,0,9.6,13.935,15.62,18.55,406750,3285000,TRUE
"3133","osbs",402000,3284500,250,13.76,0.7713928,0.771407,2.62345,0.7522507,6.924434,7.744084,7.43,10.05462,63.40892,0.2582222,0,0,0,7.43,13.76,17.4,19.16,23.62,402000,3284500,TRUE
